Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_901,0.0015808699,0.00042532888,0.0009848704,0.00053445774,-0.00025789355,4.177372e-06,-0.0015812014,0.0008094151,-0.00060337275,0.0005401875,0.0008206975,0.0004046856,2.8744322e-05,-0.00042978497,0.00085057726,-0.0017532114,-0.00040759495,0.0012364803,0.0003278897,-0.0019748055,0.00031798228,0.00050991296,-0.0005733794,0.00095998915,-0.00048352848,-0.000888189,-0.00032903318,0.00033127822,-0.00082499743,-0.0010411514,0.0017600723,0.0006921879,-0.0005391184,0.00027497148,-0.00043577328,-0.0014848068,0.0005109354,-0.0014775698,-0.00019400431,-0.001448352,-0.0020819802,-6.352335e-05,-0.0004311616,0.00032943214,-6.2185376e-05,0.0007024941,0.0012181915,-0.000119727694,-0.0009980164,0.0012480617
Feature_902,0.0015274141,0.001116141,0.0011687443,-6.503955e-05,-0.0011021722,0.00032876266,-0.001769477,0.0005887502,-0.0008305674,0.00025291299,-0.00078482187,0.0005124342,-5.626687e-06,-0.0006241418,0.0004113503,-0.0021884732,-0.0013388635,0.0017895178,-7.642776e-05,-0.00158969,0.0002008708,-0.00030010735,-0.00039026403,0.0008599507,-0.00031251737,-0.0005502858,-0.0009745576,0.0001462577,-0.00087040424,-0.001417063,0.0010549693,0.0013622225,-0.0009806474,0.00087038195,0.00095798913,-0.0004379659,2.9525605e-05,0.00078432634,0.0007129399,-0.0014050596,-0.0019471245,-0.00066898915,0.0003251165,-0.0004933938,-0.00014058826,0.0010297617,0.001483152,-0.0012538959,-0.0005687323,0.0014569741
Feature_903,0.0012882218,0.0015141375,0.0015488768,-0.00071128603,-0.001440693,0.00070360076,-0.0014246278,0.00067006965,-0.0006473351,-0.00010609801,-0.0022196881,0.000720856,-0.00025778668,-0.0013485965,-0.0010186209,-0.0017435671,-0.0017043148,0.0018648793,-0.00046197575,-0.0013733469,-0.00018061994,-0.0011125028,-0.0004779892,-5.322691e-05,0.00040074173,-0.00043556505,-0.0012814827,0.00070765,-0.0014819771,-0.0023077556,0.0004943215,0.00092170475,-0.0013236211,0.0030254673,0.0012844731,3.5441983e-05,-4.494517e-05,0.001180399,3.4974746e-05,-0.0012301484,-0.0013563405,0.00091026403,0.0003230964,-0.0010742258,0.0006006235,0.0004472716,0.0016895614,-0.0013402746,-0.00033812103,0.0020349047
Feature_904,0.000990247,0.00169452,0.001647504,-0.0011375744,-0.0012025366,0.0011346,-0.0006769935,0.0015651091,-0.00024183493,-0.00011971388,-0.0029742513,0.0004916485,-0.0010564066,-0.0017194882,-0.0013044017,-0.0011233927,-0.0013740173,0.0004918323,-0.0009838268,-0.0011122023,-0.0010104441,-0.0009653059,-0.0003765069,-0.0016907444,0.0023924345,-0.00028994214,-0.0016243751,0.0005040378,-0.0018432054,-0.002660185,0.0015381024,-0.00030976042,-0.00044205593,0.0038479425,0.0007466507,-0.00076849846,-0.00023580225,-0.00013606092,-0.00078006886,-0.00021527322,-0.0011489885,0.0025440601,9.773389e-05,-0.0011958067,0.0018782147,-3.376689e-05,0.0018590324,-0.0008679489,-0.0010378353,0.0014629097
Feature_905,0.00054310623,0.0011552396,0.0015247464,-0.00086916087,-0.00019455647,0.0014697589,-4.190951e-05,0.0025342032,0.00017744183,0.00014188807,-0.0027976136,0.0008794012,-0.0016412681,-0.0023009297,-0.00070975523,0.00020307722,-0.0017268156,-0.0012185337,-0.0012586695,-0.00091482117,-0.002024113,-0.0006584641,0.00011520052,-0.003354607,0.0034883667,-0.0004751412,-0.0017252123,0.0007764897,-0.0021448,-0.0024259503,0.0027515693,-0.0015826682,0.0013906604,0.001994426,-0.00065113266,-0.0005510645,0.0008179233,-0.002630651,-0.0007878491,0.0010424588,0.00038506353,0.0028646851,0.0010559224,-0.0013823834,0.0036222965,0.0003159014,0.0013344071,0.0019930848,-0.0011223136,-0.00022950165
Feature_906,0.0014973843,0.0002604084,0.0016395887,0.0017719795,-0.000482324,-7.2985866e-05,0.0030506891,0.0017886766,2.8757422e-06,0.0009802389,0.0012379165,0.0016651383,0.0013859688,-0.0006120365,0.0008634348,0.0002530487,-0.0021727772,-0.0012128548,-1.01021415e-05,0.0006296761,-0.00024018178,-0.00012078767,0.0007247018,-0.00016085558,-0.00043773852,-0.0010748125,-0.0005432239,-0.00016901336,-0.00012432868,0.0018832708,-0.000110356865,-0.0014226576,0.0008150117,-0.0006349204,-0.00023198147,0.0014019104,-0.00014364973,-1.0785142e-05,-0.000147851,-0.0005994588,-0.002214983,0.0004598838,-0.00042314793,0.0008568628,0.00015327233,0.0003117362,-0.0012639344,-0.0008173583,-0.00022957203,0.0012377714
Feature_907,0.0015020455,4.2573785e-05,0.0013031358,0.0014828125,9.5798285e-05,0.00019289213,0.0011459307,0.0014568897,-0.0004213202,0.0009369517,0.0020351699,0.0003676522,0.00081712514,-0.00051653926,0.0012409707,-0.0007330866,-0.001369386,-0.00070795853,0.000104674175,0.00026397995,-0.00043564133,0.0007917918,0.00018632563,1.965567e-05,0.0001016515,-0.0005647017,-0.00070038904,0.000580139,-0.00061419327,0.00058802974,0.00037687458,-0.0004421803,0.00029444255,-0.0011371801,-0.0006423523,0.00051160535,-7.5519434e-05,-0.0018091013,0.00069409545,-0.0001706272,-0.0004631444,0.0007037332,0.00010705932,0.0011531847,-0.00018932826,0.0006867014,-0.0011610884,-0.00032599844,-0.00013825287,0.0006085752
Feature_908,0.001407874,9.878805e-05,0.0011509436,0.0016517414,0.00048811545,0.00019661011,6.240349e-05,0.0013911098,-0.0006998556,0.0006541389,0.00234229,6.3105205e-08,0.00031663442,-0.00031301493,0.0009924263,-0.0011571437,-0.00043476786,-0.00089551345,0.00064592564,0.00042814604,0.00013818429,0.0008549771,4.5790508e-05,-2.3026785e-05,-0.00025846213,-0.00039543502,-0.0006670862,0.00057087047,-0.000809713,-0.00039515193,0.0005313742,0.00039082931,-0.00018051162,-0.0009856716,-0.0006693309,0.00020810589,-0.00028948335,-0.0019536016,0.00041222177,-0.0002742914,-0.00038379396,0.0008769823,0.0001955132,0.0019138098,-0.00010207281,0.0005104249,-0.00078425405,5.205313e-05,-9.826426e-05,0.00043475075
Feature_909,0.0015333783,0.00012982139,0.0011196096,0.0014189762,0.00035098425,0.00019129766,-0.0009708427,0.0014494511,-0.001247741,0.0005485871,0.0020603058,0.0006695069,4.5794706e-05,-0.00025316785,0.0013123184,-0.001878073,6.325135e-05,0.00030256223,0.00023455163,-5.2741365e-05,0.00048548012,0.000490535,0.00035567704,0.00058472913,-0.0007402211,-0.00016756105,-2.34624e-05,0.0015489253,-0.0006458748,-0.00053370564,0.000778223,0.0015231747,-0.00020375192,-0.0007939026,-0.0009701352,-0.00045863644,-6.4229556e-05,-0.0022201391,4.8004105e-05,-0.0006990657,-0.00055759953,0.0009032505,-4.8932085e-05,0.0006084461,-0.0005268258,0.00027653552,-8.0870705e-05,0.0002009089,-0.0007875596,0.00086901
Feature_910,0.0015773464,0.00053519674,0.001601529,0.0007603147,-0.00020065808,0.00029478382,-0.0014084198,0.0009353608,-0.0016745649,0.00021064217,0.0009027503,0.0008674218,0.00037496997,-0.00038975052,0.00058696145,-0.0025712266,-0.00038752798,0.0010265175,0.00010309987,-0.00026777433,0.0005768786,-0.00041163134,0.0005780373,0.0016909548,-0.0008544699,-0.00041841503,-0.00032222478,0.0024425616,-0.00063955976,-0.0007172479,0.00042739254,0.0018049624,-0.0011497734,0.00063465396,-8.273017e-05,-0.0005666173,-0.00024159675,-0.0013274206,0.00016099805,-0.0014636043,-0.00057150034,-0.00044387454,-9.842604e-05,-8.309274e-05,0.00018767823,0.0008980759,-0.00018276223,-0.0009960107,-0.0005988662,0.0012455605
Feature_911,0.0014633232,0.0011318318,0.0017918678,-7.485247e-05,-0.0010255205,0.00064777874,-0.0018261803,0.0009776411,-0.002059821,-0.00051662384,-0.0010246945,0.0011702358,0.0005036049,-0.0006978748,-0.0003551121,-0.0025671716,-9.737048e-05,0.0017651744,-1.33761005e-05,-0.0002832687,0.00076963083,-0.0010890283,0.0005917248,0.0013457456,-0.00031574644,-0.00038729768,-0.0007165745,0.0022617623,-4.1953826e-05,-0.0007226023,-0.00033811902,0.0021093083,-0.0014237663,0.0014334703,0.000486113,-0.00027337513,-6.03679e-05,0.0003185262,0.0006759526,-0.0011995685,-0.0007608234,-0.00111417,-2.3293263e-05,-3.1162293e-05,0.00045059505,0.00092094747,0.0007527597,-0.0016467966,-0.0008006768,0.00045824065
Feature_912,0.0012205177,0.0014132981,0.0020271824,-0.000804945,-0.0012327962,0.0010157974,-0.0016060583,0.00119201,-0.0019284568,-0.00077410927,-0.0023401915,0.0009379291,8.699209e-06,-0.0012278608,-0.0011217898,-0.0023855346,-0.0003810528,0.0015909817,-0.00016668935,0.00014734514,-0.0002962033,-0.0016349957,-6.258583e-05,0.0005655689,0.0011329557,-0.00026713533,-0.0009098364,0.0021002998,-0.0009407815,-0.00052003673,-4.242043e-05,0.00091688574,-0.0007698644,0.0033111884,0.0009371272,-0.00079387386,0.00066982745,0.00033203236,0.00020500738,-0.0004760835,-8.6832246e-05,-0.0008761935,0.0008304285,-0.00022967579,0.0009625387,0.00082050124,0.0006761138,-0.0014333379,-0.0013299059,0.00019191987
Feature_913,0.0009351812,0.0015268908,0.0022105693,-0.00092343875,-0.00084549334,0.0014041153,-0.0011777757,0.0018382132,-0.0016853176,-0.00015705412,-0.0034481313,0.0007818039,-0.0007148584,-0.0018142292,-0.0013932517,-0.0014517026,-0.0006505149,0.00015174577,-0.00034220956,-0.00020304635,-0.0011850765,-0.0007520461,-0.00045913437,-0.001342481,0.0037605949,0.00011161545,-0.0009901513,0.0020813071,-0.0020720933,-0.0011797929,0.00045758756,-0.00037289187,0.000765221,0.0030919027,0.0002624998,-0.0015619277,0.0014761826,-0.0008117608,-0.0008494924,0.00038661782,0.0006935173,0.0002136632,0.0004514653,-0.00044804125,0.0018744561,0.0002768595,0.0014725657,-4.854762e-05,-0.0017163698,-0.001818166
Feature_914,0.0014300812,-4.807882e-05,0.0014794077,0.0020596804,0.00073437794,0.00024276435,0.0016214226,0.001873524,6.744796e-05,0.0007243884,0.0026103936,0.0009575842,-0.00018235444,0.00028819387,0.0009530592,-0.000262224,-0.0009269903,-0.0015372705,-4.922382e-05,0.00032125536,-7.456724e-05,0.00082636566,0.00086139404,0.00028914624,-0.0003309617,0.00013925375,-0.0016818603,0.0014729484,-0.0011890178,-3.7495698e-05,0.00067112,-0.00011505939,0.0010185734,-0.00078784756,-0.00010692534,0.0029145747,-0.00031110874,-0.00066587917,0.00024034659,-0.00014387941,-0.002260447,9.300397e-06,-2.0701615e-05,0.0004550649,0.00017170777,-0.00049313495,-0.0018692093,-0.00011671182,0.00025911856,-0.00039617834
Feature_915,0.0014768422,0.00014178903,0.0013420642,0.002052269,0.0009518739,0.00033330751,0.00025684325,0.0015923369,-0.0007171765,0.00034960365,0.0028134363,0.00039616795,-0.00042600703,0.00011428348,0.0011641735,-0.0014052341,-0.0004489052,-0.0008885807,0.00040865035,0.00026870897,0.00071216223,0.0014795772,0.0009409059,0.00027641447,-0.00020379112,0.00012928073,-0.0011154861,0.0017329467,-0.0012231868,-0.00023568804,0.0005438156,0.0011275954,0.00045186572,-0.00076180405,-0.00017601921,0.0019913116,-0.00072168343,-0.0024247437,0.00012781727,-2.1200707e-05,-0.00068746024,7.5268195e-05,-0.00020545919,2.9000985e-05,-0.0005193409,-0.00043803768,-0.0020800258,0.0007723772,0.0004884612,-8.566859e-05
Feature_916,0.0015283185,0.00025422883,0.001722599,0.0016500372,0.0008202735,0.00047490667,-0.0005370014,0.0016771082,-0.0014547178,1.3178721e-05,0.0020497157,0.0011506948,-0.00047505306,0.00012463913,0.0009379061,-0.0018820667,0.00011176443,0.0004602912,0.00011958852,0.0006947063,0.0014428798,0.00035352472,0.0013179242,0.0007072214,-0.0007749593,0.00068522943,-0.0011708084,0.0019393296,-0.001029559,-0.00093221874,0.0010973522,0.0016411268,0.00010167182,-0.0009832092,-6.9609036e-05,0.0010237533,-0.002013515,-0.0022003793,-0.00044607488,-0.00055767805,-0.0010144408,-0.00013356858,-0.00058020564,0.000109865476,-0.0002805661,-0.00014835963,-0.003748599,0.00043080177,0.0006199966,0.00037639024
Feature_917,0.0012724245,0.00069385715,0.0017609262,0.0007173976,-7.399727e-05,0.00071697496,-0.0008421929,0.0012934092,-0.0017881554,-0.0006772367,0.00030144508,0.0011588442,-5.2717613e-05,-0.00013714831,0.00018246411,-0.0024731609,0.00048717085,0.00064409984,0.0005001158,0.001088101,0.001509156,-0.0005611668,0.0017834941,0.0010196063,-0.00025740106,0.00060473627,-0.00065379834,0.0026583474,0.00026240386,0.00021356583,-0.00040248112,0.0014697853,-0.00054890616,0.00044428042,0.00052651926,0.0005752343,-0.0015873791,-0.0011642769,-0.00031641,-0.00017079333,-0.0003096652,-0.0012623498,0.00015381751,-5.0478036e-05,-0.0002586283,7.139426e-05,-0.0016828997,-0.00046001276,0.00058524805,0.00012784284
Feature_918,0.0012170427,0.0012697249,0.002219705,-0.00023519843,-0.000920028,0.0010980283,-0.0013302884,0.0013078701,-0.0029105733,-0.001153188,-0.0014809021,0.0023237402,0.00045329536,-0.00060764485,-0.0006326302,-0.003093202,0.0010888339,0.0013368836,8.441865e-05,0.00122471,0.0016664924,-0.002078589,0.001916079,0.0018203827,-0.00019106912,0.0007088973,-0.0005572922,0.002457038,0.00079898204,0.0006732473,-0.0016934376,0.0017577248,-0.0009613814,0.0011438092,0.0010998558,0.00011908892,-0.000821897,-0.0005166669,0.00014748385,0.0012853495,0.00043171016,-0.0027523616,0.00036065967,0.00016718978,-0.0001966678,0.00029578028,-0.001309874,-0.0017466849,-0.0008750401,-0.0010408192
Feature_919,0.0010166822,0.0015838555,0.0023957007,-0.0009174928,-0.0010424028,0.001497621,-0.0012796954,0.0016629419,-0.002972554,-0.0009616146,-0.0028176873,0.0020200005,3.152119e-05,-0.0010978192,-0.0012539921,-0.0027838245,0.0013888066,0.00091032335,9.0964844e-05,0.0014178848,0.00093654136,-0.0017172737,0.0012351652,4.2182863e-05,0.0018197779,0.0005930702,-0.00015831525,0.002410177,0.0005512004,0.001066396,-0.0022167,-0.00034003603,0.00024314094,0.0016544369,0.0012945905,-0.00032274675,0.00028306345,-0.0005436328,0.00035032327,0.0013958777,0.0013006255,-0.0023185096,0.00053033617,0.0006732297,0.00018520969,0.00024119538,-0.000844511,-0.0012124222,-0.002155379,-0.0016894897
Feature_920,0.0007695565,0.0013365649,0.0022854113,-0.0009867041,-0.0005973897,0.0014617819,-0.001104673,0.0021337466,-0.002166851,-0.0006344525,-0.0031438463,0.0015679294,-0.00068325386,-0.0019072912,-0.0014771315,-0.0019300224,0.0006180283,-0.00032738567,-4.739209e-06,0.0011450868,-0.00090093346,-0.000825654,-0.0002634394,-0.0014747428,0.003964754,0.00072012615,2.3122933e-05,0.0016235851,-0.0006730235,0.00031323903,-0.0006064764,-0.0010663758,0.0025948016,0.002276677,-0.00061880384,-0.0012873546,0.0013454828,-0.0016115408,5.2544707e-05,0.0013368439,0.002460921,-0.0013819215,0.0011952969,0.00067907246,0.0012642312,0.00043398447,-0.0001893914,0.0007246439,-0.00365984,-0.0021149458
Feature_921,0.001164266,0.00091730367,0.0020612867,0.0007478389,0.00025222846,0.0010951095,-0.00035719963,0.0015258002,-0.0024230236,-0.0013128789,0.0006059106,0.002267652,-0.00014021853,9.606833e-05,0.00021418967,-0.0030934615,0.001694063,0.0005901062,0.00036073555,0.0028040025,0.002386522,-0.0009621352,0.0035678807,0.00089844916,2.0458127e-05,0.0018339918,-0.0011036666,0.0024098826,0.0009017851,0.00069636654,-0.0011615698,0.0022357702,-0.00033602482,0.0007278913,0.001533363,0.0015626356,-0.0020383943,-0.0019722746,-0.0010532213,0.0011646606,-0.0005985273,-0.0025007073,0.00034876773,-0.0013953486,-0.0016873024,-0.0023872599,-0.0035015065,0.0011562249,0.0006923418,-0.0006972108
Feature_922,0.0002417676,0.0015048529,0.0006003611,0.0004150921,0.0042983,-0.0017631433,-0.00054900674,0.0014023152,0.0021199805,-0.0022888621,0.000502359,-0.0016162762,0.0021750615,-0.00052611396,-0.002991718,-0.0007371968,-0.00072839786,-0.00060130894,0.00063817203,0.0015877796,0.0037051658,-0.00023061867,-0.002042389,-0.0016261501,-0.00042316684,0.0034000499,0.001820648,-0.0031688018,-0.00047997283,-0.002301838,0.001751894,-0.0022101733,0.0014504613,-0.0004563035,0.0006620764,-0.001340239,-0.0005871816,0.0011357261,-0.0012459075,-0.0014879218,-0.00029383897,-0.00042790608,0.0013532215,0.0013003706,-0.00025434225,-0.0019207057,0.002843851,0.00013088062,0.0019939074,0.0003886207
Feature_923,0.00040767144,0.001346728,0.000504034,0.00024386068,0.0036373904,-0.0017846777,-0.0008414616,0.0011875182,0.0018294964,-0.0022556193,0.0008098651,-0.0010379821,0.0017491922,-0.0010132464,-0.002446398,-0.0005667469,-6.146781e-05,-0.0011058764,3.9541002e-05,0.0013151462,0.003141033,-0.00019283625,-0.0008205742,-0.0009092768,-0.0014214772,0.0013007518,0.0007714042,-0.0018446087,0.0002956903,-0.001839175,0.0023779164,-0.0016904878,0.0009356661,0.0010266771,0.00034368204,-0.0023557742,0.00039521905,0.0010630443,-0.0015545285,-7.704339e-05,0.00012185428,-0.0019814675,0.0033886596,0.00048018794,-0.0005010474,-0.001079738,0.0011685849,0.0008470085,0.0004632845,2.7414164e-05
Feature_924,0.00046763662,0.0016402843,8.793021e-05,0.00027200172,0.0040877946,-0.002780802,-0.0013289964,0.0010739585,0.0024212752,-0.0018908617,-0.00019868086,-0.0015300324,0.0009730953,-0.0016207142,-0.0016509722,-0.0009605747,-0.0004544362,0.00010362718,0.0002577904,0.0022358159,0.0018574202,-0.00076537044,-0.0025685336,-0.0013636316,-0.0017904004,0.0026261597,0.0027702767,-0.003410638,0.00025351366,-0.0022410855,0.00074910943,-0.0007382978,0.00012343742,0.0013023623,0.0015820736,-0.0028015561,-0.00030010508,0.00019743614,-0.0014617292,0.0008359922,-0.0012926377,-0.00048669268,0.0021866858,0.0016414394,-0.00097113,-0.0022351765,0.0010011349,-0.0007407016,0.0029163612,-0.00089855987
Feature_925,0.0010026491,0.0010393986,0.0002775137,-0.00019202477,0.0032867978,-0.0024408638,-0.0011702288,0.0012967826,0.0018397226,-0.0023713813,0.0014862933,-0.0011814466,0.0016599484,-0.0018332253,-0.0016440382,-0.00022832597,0.00039147784,-0.0007621056,-0.00043656558,0.00035558883,0.00189165,-0.00066228455,-0.00050338695,-0.0012650419,-0.0012753701,9.7644e-05,-0.0004392825,-0.001432457,0.0014958843,-0.0006335956,0.0019688779,-0.00056989165,0.00083519734,0.002363161,0.001310967,-0.0023438032,0.0013591498,0.0010191004,-0.002838069,0.0011699063,0.00021524698,-0.0017189445,0.0027926303,-0.0005586177,-0.0017871573,-0.00065201405,-0.0011144611,0.0013744064,-0.0024478547,0.00052489655
Feature_926,0.0009658992,0.0011544991,-0.00027822124,-2.8229462e-05,0.0028876567,-0.0030162146,-0.0018015194,0.0011357403,0.0022100422,-0.0015406454,0.00035816708,-0.00090038317,0.0005599628,-0.0027326308,-0.00022567937,-0.0009278658,0.00029332362,0.0004258398,0.00041609778,0.001088822,0.000505884,-0.0012317483,-0.0012303799,-0.0018352413,-0.0021442866,0.0006503334,0.0010479144,-0.0014817296,0.0012906853,-0.0005357688,0.0008207794,-0.00043739413,-0.00015314539,0.0014116181,0.001989744,-0.0025174879,0.00057621417,-2.3608845e-05,-0.0020859174,0.0016338282,-0.0007863326,-0.0015321572,0.0016636181,-0.00034953744,-0.0023439627,-0.00013864446,-0.0005309627,-0.00027068108,-0.00015728014,-0.00061660993
Feature_927,0.00080731895,0.0012997017,-0.00064372586,0.00038812836,0.0021886872,-0.0030813678,-0.0016844966,0.00072311854,0.0019641889,-0.00087541057,-0.0005377608,-0.00025598917,0.0001369026,-0.0025622903,0.00062865246,-0.0008593293,0.00048878725,0.0006075418,0.0003933201,0.0016014092,-0.00028880875,-0.0009426468,-0.002167219,-0.0019068781,-0.002452388,0.0015205336,0.002496251,-0.00073355716,0.00090526324,-0.00097406475,-0.0007155235,0.00016046537,-0.0013694589,0.00040788818,0.00020213447,-0.0020336483,0.00023767064,-0.002020318,-0.0013416486,0.0016806795,-0.0017488499,0.0007269025,-0.00042361688,0.0009665621,-0.0012331689,-0.00011143305,-0.00062856823,-0.0013693046,0.00049330323,-0.00060098094
Feature_928,0.0015544896,1.4356695e-05,-1.4266851e-05,-0.00090136233,0.0016168886,-0.0026056212,-0.0013594491,0.0012984286,0.0010234453,-0.0017005665,0.0014827593,-0.00068768294,0.0006033007,-0.0024262115,-0.0005788775,0.0001496323,0.0018179656,-0.0005040891,-0.0005587715,-0.0005431249,-0.00068189565,-0.0007566684,0.00074900256,-0.0011082113,-0.0016085235,-0.0016077429,-0.0030978753,-0.00043593603,0.001134063,0.0011085422,0.0011186536,0.0005010357,0.0007260725,0.0018452081,0.002151001,-0.0017867628,0.0021428848,0.0018274345,-0.0021711194,0.00055199047,0.0012264358,-0.003881856,0.00067771785,-0.002771679,-0.0013225848,0.0011015931,-0.0027853611,0.0008656165,-0.001871766,0.0018315468
Feature_929,0.0014243182,0.000124512,-0.00051675446,-0.00083301356,0.001173616,-0.0026299949,-0.0014031937,0.0009311375,0.001362834,-0.0010009796,0.0007429362,-0.00030785883,0.00019589835,-0.003024366,0.00092614116,-0.00016645326,0.0012346619,7.918399e-05,-8.462387e-05,6.697611e-05,-0.0014555684,-0.0010678807,-0.00036293425,-0.0021337587,-0.0019083035,-0.00031376956,-0.001443134,0.00084012764,0.0011760626,0.0009858144,-0.00056131394,-5.5277575e-05,-0.0010119067,0.0011218521,0.0019625651,-0.0013414458,0.0013313971,0.0004609667,-0.0017204224,0.0013380862,0.00071414484,-0.0018311264,0.00016790547,-0.001970738,-0.001473179,0.0015896858,-0.0014516432,2.0023574e-05,-0.0004022828,0.0010231471
Feature_930,0.0012586287,0.0005866358,-0.0007275172,-0.00019127985,0.0009013516,-0.0028555924,-0.0014166161,0.0004321138,0.0017785145,-0.00028965622,-8.832817e-05,0.00015362908,0.00036522292,-0.0031999592,0.0015207194,-0.0005343802,0.00027885078,0.00034040117,0.00018315442,0.00039425553,-0.0015460582,-0.001149353,-0.0013947997,-0.0013542196,-0.0018671273,0.00027028224,0.0010147208,0.00083249866,0.0003511106,0.00031497516,-0.0009152498,-0.00060592993,-0.0015692619,-3.2741566e-05,0.0013481817,-0.0012608464,0.000655483,-0.00025612605,-0.0012523399,0.0008689661,-0.0002024616,-7.641105e-05,-0.00093782094,-0.00095370016,-0.002034615,0.0011945295,-0.0018939784,-0.0018213432,3.119915e-05,0.0009620426
Feature_931,0.0010160608,0.0011114633,-0.0005694629,0.00034928956,0.0007919357,-0.0027423885,-0.0011244705,-1.8896979e-05,0.002173552,-6.6805216e-05,-0.00092616776,0.000708375,0.00019296065,-0.0023697007,0.0016282278,-0.00061210286,6.523773e-05,0.00078007055,0.0006518696,0.00038367495,-0.0008624322,-0.00061570987,-0.0018765684,-0.0018058331,-0.0013851043,0.0013732155,0.0023121724,0.000911205,0.0002044886,-0.0011451844,-0.0013101585,-0.00057873316,-0.0013848491,-0.0009917532,-0.0013780679,-0.00051232945,0.00035635708,-0.0018678614,4.198612e-05,0.000272731,-0.0021071853,0.0005452817,-0.0014287848,0.0010075909,-0.0011624306,0.0007418952,-0.0010749216,-0.00046093084,-0.00095220015,0.00055751996
Feature_932,0.0016041265,-0.0006155013,-0.00012460277,-0.0013838387,9.688271e-05,-0.0020095059,-0.0006553441,0.0010984428,4.5653007e-05,-0.0006805018,0.001315433,-0.00048228836,0.00040602623,-0.0021804671,0.00023007226,0.0005656647,0.0020495318,-0.0007640768,-0.0006016418,-0.00075305987,-0.0019332899,-0.0002717842,0.0009293358,-0.0018728342,-0.0018008063,-0.0014977929,-0.0032944526,0.00025128835,0.00045271244,0.002188815,0.00018610354,0.0004221372,0.00038507115,0.00030003022,0.0013555969,-0.00034996588,0.0015462454,0.0016262131,-0.0016000717,-3.2816668e-05,0.0019479477,-0.00294021,-0.0009403336,-0.0022119114,-0.0016806455,0.0009581203,-0.00097033585,-0.00036670384,-0.0005871654,0.0021465933
Feature_933,0.0017770546,-8.833196e-05,-0.0008813237,-0.00077168515,-0.00022332188,-0.0029046151,-0.0013095386,0.00033806206,0.00095201243,0.00040704952,8.900373e-05,0.00011478006,0.00012473589,-0.003220585,0.001611383,-0.00015006118,0.0013647355,5.101925e-05,0.00090941123,0.00081502885,-0.0023266487,-0.00068872026,-0.00077421515,-0.0023828286,-0.0017138412,-0.00046580433,-0.0004981859,0.0016768444,-0.00022564022,0.0014507973,-0.000862337,-0.0007177626,-0.0012689783,-0.00066008465,0.0016699751,-0.0011115086,0.00094539765,0.00080356485,-0.00018191051,0.000106891275,0.0015355751,-6.199636e-05,-0.001645718,-0.0029346333,-0.0016114992,0.0015589144,-0.00077831326,-0.0007461117,0.00031598698,0.001681384
Feature_934,0.0014553838,0.0006422708,-0.0007291847,0.00012535,-3.6259e-05,-0.0026777023,-0.00101672,-0.00024073315,0.0014853715,0.0007450161,-0.00069258444,0.00077753956,0.00043974863,-0.0027866422,0.0013662559,-0.00086244737,0.000555826,0.00058316713,0.00037921613,2.0725482e-05,-0.00096902426,-0.00031294016,-0.0017848854,-0.0010498463,-0.002183209,0.00019651932,0.002031225,0.0016824196,-0.00021521843,0.00057159865,-0.0012418906,-0.0014390686,-0.0015636577,-0.0012484121,-0.0002545756,-0.00039575552,0.0010856123,-0.00023973074,0.00010487818,3.387744e-05,0.00033599476,7.0286565e-05,-0.0020266208,-0.0005136827,-0.0016820591,0.0021183854,-0.0013824188,-1.6969667e-05,-0.001290031,0.001691103
Feature_935,0.001117789,0.0010418328,-0.00041531658,0.00042257513,0.00012399074,-0.0022711896,-0.00094786845,-0.00085432635,0.0020789134,0.0006687344,-0.00092403166,0.0013665206,0.00043797604,-0.0013847911,0.0016595027,-0.00050721853,-0.0004628415,0.000875676,0.00041988897,-0.0005100239,0.00055444735,0.00044000463,-0.0013366598,-0.00047382416,-0.00084315165,0.0014058455,0.0027072171,0.0011593013,-0.00067109446,-0.0006328614,-0.0007541971,-0.00081522705,-0.00011651001,-0.0014476224,-0.0023904128,0.00067754264,0.0005147184,-0.00094761536,0.0010164409,2.1082098e-05,-0.0020912285,-0.00020223744,-0.0019919903,0.00037710453,-0.0015757293,0.0015917829,-0.00065959664,0.0005005065,-0.0023310124,0.00072132814
