Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_526,0.00056585175,-7.803772e-05,-0.0010719944,-0.00053101894,0.0007495064,-0.0009883401,0.003428238,0.00087531976,-0.0003335548,-0.0033054093,-0.0018691658,0.00015882637,-0.0017352045,3.259371e-05,0.0022886973,-0.003447876,0.0014406359,0.002200637,-0.0011353225,0.0038409734,0.0031832065,6.2696454e-05,-0.0011186692,-0.00097185,-0.00011871058,-0.0024531325,0.00038503332,-0.005686599,-0.0072077997,-6.434719e-05,-0.0005538877,0.0013813532,0.0051536155,-0.0027153562,-0.0039439634,0.0033436336,-0.002547404,0.000116295305,-0.00066361646,-0.001560232,0.005471001,-0.0029709649,-0.00050851435,-0.0064580506,0.0015034163,0.00014887047,-0.0016556812,-0.002020141,0.0017509168,-0.0012930224
Feature_527,0.0014733028,-0.0012723891,-0.00038949677,0.00014514208,0.00017540462,-0.0005687754,-0.0013051903,-0.0007328108,0.0019119553,-0.00064431236,-0.002490756,0.0014639761,-0.0005727317,0.00058120093,0.00072329526,-0.00034034246,-0.0012150827,-0.0029335602,-0.0004918833,-0.0017993919,0.001228892,0.00036955866,0.0012360302,0.0007012365,-0.0003475941,0.00032104072,-0.0008420732,0.0010527252,-0.0014803148,0.0045927935,-0.001003925,-3.6543156e-06,-0.0006213725,0.0006493735,-0.00035655912,-0.0006657178,-0.0014645387,-0.0002660917,0.0003238445,-0.0006261888,0.0005888225,-0.0002916324,-0.0007466828,0.0001471763,0.0010586798,-0.00083993806,0.00031816732,-0.00015117969,-6.3735286e-05,-0.0012486922
Feature_528,0.0014233981,-0.0017859419,-0.0007777254,5.2505624e-05,-0.00021143867,-1.4102979e-05,-0.0005334744,-0.0008524634,0.0006558654,-0.0013163879,-0.002429778,-0.00031930555,-0.0006835765,-0.00016415677,0.00040060506,-0.0014705508,-0.00155699,-0.0014988666,-0.00069427263,-0.0005997953,0.0021431725,0.0005591095,0.0009003383,0.0013983068,-0.0015562149,0.00051277207,-0.0010652271,0.0010420893,-0.00038811922,0.0022762627,0.00033427755,0.00030699663,-0.000648074,0.0009855302,0.00016891967,0.000105611216,0.00038602515,-0.00049482664,0.00013508838,-0.00046108445,-3.648996e-05,0.00064889796,-0.00038988233,0.00012671122,0.0019111834,-0.0005593909,0.00011621443,-0.0006256739,-0.00036260564,-0.00018125109
Feature_529,0.001363298,-0.0019102251,-0.0009363625,-0.00041355068,-0.0005986309,0.00033826206,0.0003791675,-0.00088367093,-0.000305024,-0.0017869016,-0.0024775404,-0.0014454352,-0.0003265615,-0.00025892604,0.0009997925,-0.002175071,-0.0017082837,-0.00080011826,0.00013333044,3.6645924e-05,0.0026349276,0.00095750025,0.00014768745,0.0017990669,-0.0039009869,0.0016492096,-0.00067365234,-0.00015066664,-0.000320852,0.0014059325,0.00035924325,0.00040477977,0.00030244532,0.0012432551,-1.095437e-05,2.5293335e-05,0.0014406862,-0.00043431707,0.00023721273,-0.00012993242,-0.0012914705,0.0012335884,-0.00021002228,0.0015683204,-2.9768986e-05,-1.2963282e-05,-0.0004964989,-0.00056988205,-0.00056851754,0.0007476502
Feature_530,0.0009346391,-0.0016356647,-0.0009211583,-0.00067261764,-0.00053094426,0.00037821825,0.001193173,-0.00042364516,-0.0008992538,-0.0020031966,-0.0017237723,-0.0015789715,-0.00033166536,-0.0001742717,0.001402802,-0.00256987,-0.0014596231,0.00016664022,0.00025843378,0.0009432278,0.0018393906,0.00051330397,-0.0001239413,0.00072947866,-0.0033752453,0.0015590244,-0.000629062,-0.00026323975,-0.00056942704,0.00075352046,0.0013028955,0.00060912565,0.0001964948,0.00088978274,6.2895466e-05,0.00087964075,2.8867864e-05,-0.0003292488,-0.00074853405,-0.0008254571,-0.00013787608,0.0002588526,9.2741655e-05,0.0014864396,-7.5151984e-05,0.0009409158,-0.00027530637,0.0014247937,0.0004406086,0.0013258683
Feature_531,0.0007593431,-0.001181112,-0.0010497125,-0.00067382905,-0.00017760436,9.895091e-05,0.0023471594,-8.3681975e-05,-0.0007557156,-0.0020956183,-0.002456972,-0.0016479015,-0.00091112225,-0.00023806393,0.0021613382,-0.0030323057,-0.0006437245,0.00052181387,-0.00020238286,0.0020046185,0.0023512938,0.000857619,-0.00096581696,0.00014692525,-0.0025605103,-0.000104977575,-3.888801e-05,-0.0017892731,-0.0023067165,0.00049236015,0.00010960951,0.00077412097,0.0029154157,0.0007235412,-0.0005819016,0.0017223875,-6.833574e-05,0.0010107564,0.00039424255,-0.001344567,0.0013512352,-0.00067028543,-0.0003559874,0.0010497697,-0.0005264391,0.00083211897,-0.0010113545,0.0006967789,0.00066457456,0.0019015146
Feature_532,0.0004880051,-0.0006793228,-0.0014007777,-0.00067047594,0.00038979796,-0.00077285594,0.0033873287,0.0006442915,-0.00011921077,-0.0024485183,-0.0031150975,-0.0010156755,-0.0012786182,8.020339e-05,0.0031535886,-0.004538482,0.000624006,0.0013548189,-0.000833831,0.003493134,0.0031918988,0.00050444424,-0.0012512034,-0.0014476783,-0.0012632546,-0.0012499861,-0.0007072028,-0.004694324,-0.0046727443,0.0005505652,-0.00060187024,0.0022967139,0.0062683355,-0.001057356,-0.0005639957,0.0046747997,-0.0012810607,0.0016291625,-0.00079803856,-0.0033870556,0.0024146815,0.0006493745,-0.00015780359,-0.00027015887,0.0010170676,0.00080096914,-0.0009483341,-0.00023747244,0.0023059575,0.0020173104
Feature_533,0.0014499516,-0.001283116,-0.0004908948,0.0010181661,6.277864e-05,-7.0678216e-05,-0.0013082972,-0.0007354121,0.0019116718,-0.0005068985,-0.0025226865,0.00045267577,-0.000435954,-0.00047655439,0.0005979876,6.6717184e-06,-0.0007794352,-0.002577182,-0.0008010763,-0.001291764,0.001071151,-0.00021583567,0.0006265512,0.0011665613,-0.00018049014,-0.00070899044,-0.0001445864,0.0010022814,-0.0005342872,0.002742481,-0.00024342514,0.00037070186,-0.0003514251,0.00036859125,0.00058434746,-1.8889656e-05,7.324262e-05,0.0005014045,0.0004868441,-0.00065152,0.0007179616,0.0004997571,-3.86979e-05,0.00053196936,0.0009261217,-0.0006427084,-0.0010169445,-0.00097001676,-0.00018752606,-0.00052958465
Feature_534,0.0013695935,-0.0016258435,-0.00058525224,0.0010073897,-0.00019467951,0.00036478997,-0.00058069115,-0.0008521561,0.0008139842,-0.0013044451,-0.0024864837,-0.0009104405,-0.0006862147,-0.0011089095,0.00066308863,-0.001388508,-0.0015364056,-0.0018170406,-0.00067558064,-0.00074878085,0.002029479,0.00052817474,0.00072204863,0.0020048276,-0.0011215097,-0.00033406264,0.00026729453,0.00071249367,0.0005958817,0.0018071405,0.0007882856,0.00053961447,-0.0004891255,0.00092163106,0.00013766554,0.00020669095,0.00017338412,1.00594e-05,0.0008417156,-0.0009175499,-0.0005721679,0.002215386,0.00033706747,-7.526448e-05,0.0007565655,-0.00042210644,0.000753788,-0.00048880203,-0.002073389,-0.00070645794
Feature_535,0.0012927044,-0.0018487063,-0.0008885036,0.0007699238,-0.0005050957,0.00060437917,0.0005577845,-0.0008628957,0.00023725726,-0.0016154676,-0.0031078742,-0.0018145826,-0.0005667944,-0.0013965308,0.00097384903,-0.0022067993,-0.0017292834,-0.0009997514,0.00019385736,0.00014978525,0.0026178611,0.0017953676,0.00028853005,0.0024473588,-0.0016697104,-0.00029566613,5.6253404e-05,0.00013822662,0.001869063,0.0009132763,0.0011745894,0.00018605606,3.7703514e-05,0.0019482136,0.00031109105,0.001781619,0.0015837847,0.0003282974,-0.00035538888,-0.0010797759,-0.0002981169,0.0042736307,0.00044656981,-0.00014465651,0.0010719617,-2.740148e-05,5.7307898e-05,-0.00023428178,-0.0005994279,0.00031808473
Feature_536,0.00094611914,-0.0013354882,-0.0008977103,5.275294e-05,-0.00032159928,0.00041465258,0.0017354088,-0.00041820225,-3.950508e-05,-0.0018995194,-0.0031253132,-0.0015095328,-0.00069480133,-0.00111886,0.0015157651,-0.003367856,-0.00055708614,-0.00045045323,0.00031999382,0.0009741039,0.0022092653,0.00096968946,-0.0007080822,0.0021213423,-0.0021278344,-0.0005304229,-0.0005756064,-0.00058167137,0.0003917527,0.00073607743,0.00011774543,6.82212e-05,0.0014679143,0.0005293137,-0.00014865254,0.0022071232,0.00100028,0.00062084856,0.0005997727,-0.0022449442,-0.0006077207,0.0028923792,0.0010374277,-0.00052791974,-0.0013386632,0.00084210816,7.932848e-05,0.00050548476,0.0024596802,0.00019027942
Feature_537,0.0006657418,-0.00096453656,-0.0014439557,3.275374e-05,4.777974e-05,-0.00010421263,0.0032638446,0.00032633985,0.00020545907,-0.0022593518,-0.003923185,-0.001536686,-0.0009012448,-0.0009854698,0.002544145,-0.0045819622,0.00019159849,0.0006296635,7.49479e-05,0.0022048815,0.0029354938,0.0011671603,-0.0001246414,0.0008795039,-0.0019832226,-0.0012570204,-0.0006579694,-0.0033842358,-0.0011304348,8.708158e-05,7.137734e-05,0.0013965188,0.0043079285,-0.00030246453,-0.0007659586,0.0037600135,-0.00034842914,0.0032858646,0.00026629557,-0.004180555,0.00267935,0.0015094928,0.0002134237,5.5161774e-05,0.00032996314,0.0006171991,-0.0019766288,0.0017208963,0.0009600478,0.0011834077
Feature_538,0.0014111897,-0.0009295146,0.0001841513,0.001749613,0.0002295277,0.00015058262,-0.0016193392,-0.0010664174,0.0023592405,-0.0003777559,-0.0018332552,0.001011399,-0.00086908013,-0.0003140589,0.00089145853,0.0010393284,-0.00032382854,-0.0017312391,-0.0018533207,-0.001947864,0.000104278064,-0.0003876987,0.00029358178,0.00041130357,0.0012973782,-0.0014811746,0.0008145605,0.0007591874,0.00036980826,0.0029304652,0.00019258312,-0.00019022696,-0.0014281059,0.00015586843,0.0011401149,-0.0006878657,-0.0015214628,0.00011231861,-0.00093216484,-0.00044226466,0.00037304382,-0.00017745387,5.416616e-06,-0.00030667236,0.00074377755,-0.0025801526,-0.00201765,-0.0015787137,0.0010034577,-0.0006619178
Feature_539,0.0014878456,-0.0013941283,-0.00023229682,0.002136553,8.18008e-05,0.00060554995,-0.0016902973,-0.00077594485,0.0020627142,-0.0007090784,-0.0022539883,-0.00039437372,-0.000818093,-0.0013622926,0.0009559363,0.000589689,-0.0006201357,-0.00090137834,-0.0013559891,-0.0019696972,0.0015630407,0.0011796888,-0.0002732733,0.0029899767,0.00029367846,-0.0017526448,-5.5409415e-05,0.0005419559,0.0006714803,0.0026147082,0.0006447282,0.0004064417,-0.0014345363,4.5412187e-05,0.001163418,-0.00023383112,0.00020017095,0.00067971466,-0.00037125938,-0.000826697,0.00015859466,0.00059118425,0.0005246345,-0.0014483619,0.00084481755,-0.0014152763,-0.0041892887,-0.0028413816,-0.001266327,-0.0004760021
Feature_540,0.0012464368,-0.0013710721,-0.00023843329,0.0019467544,-2.385407e-06,0.00059042586,-0.0006656146,-0.0006139774,0.0011524864,-0.0009782433,-0.0026699912,-0.0013265735,-0.0006425997,-0.0017392004,0.0006045348,-0.0005484317,-0.0011071933,-0.0009756959,-0.00039035294,-0.00089338265,0.0018085026,0.0014417032,-0.00021734479,0.0037775647,0.00024669836,-0.0014798997,0.0006898424,0.0003376846,0.001073807,0.0012220547,0.0005907955,0.00020718631,-4.0704e-05,-0.00013608376,0.00011791643,0.0015158749,0.0008450204,0.00070861867,-0.00017148179,-0.00035302032,-0.0007488312,0.0032483398,0.0007378164,-0.00068418303,0.0008568683,-0.0004444047,-0.00073759764,-0.002328225,-0.000115755334,0.00011659961
Feature_541,0.001064048,-0.0013405381,-0.000649904,0.0014759669,-0.00017602829,0.0005871987,0.0004610149,-0.00034625575,0.000877378,-0.0013216339,-0.0031132945,-0.0014432138,-0.0006296817,-0.0017370317,0.0010008118,-0.0016206482,-0.0006840823,-0.00087740936,0.00018495545,-0.00029947702,0.0018870517,0.0008408798,-0.0011048678,0.0032503044,-0.00062832073,-0.000980906,0.00018879153,0.0004913023,0.0011867371,0.0002686873,0.00069855223,0.0005662251,-0.00018349728,0.00011480101,-0.0007622373,0.0004685218,0.0009100259,0.00049439084,0.0004180726,-0.00062306545,-0.00029428938,0.0034303754,0.0008493553,-0.00026096674,0.00085263007,-0.00035693543,4.142862e-05,-0.0011032219,0.0002279431,-0.00029935673
Feature_542,0.0010052151,-0.0012495182,-0.0010862338,0.0011803552,-4.0484592e-05,0.00031751712,0.0021778212,0.0001255156,0.00083496457,-0.0018602601,-0.004229291,-0.00088005065,-0.0010809298,-0.0019448921,0.0016959053,-0.003732394,-0.00018270347,0.000413373,-0.00023669848,0.00041476663,0.002520911,0.0021532371,-0.0008618297,0.0033612102,-0.0011587841,-0.0015882251,-0.00017976046,-0.0009870859,0.0019804388,0.00041593905,0.0017980203,0.0008422604,0.0024564988,-0.0002243725,-0.00012771746,0.001019075,0.0019848826,0.0024408593,0.0013730886,-0.0024762142,0.0006206848,0.0043587526,0.0011010525,0.00033018822,0.0017595518,0.00023268518,-0.0015801333,0.00041806116,0.0005261763,0.00037021306
Feature_543,0.000576888,-0.0008551937,-0.001466643,0.00078579126,0.000593691,-0.00041865982,0.0037205196,0.0004343678,0.0011495792,-0.0017246829,-0.0043871976,-0.00047079302,-0.0010621579,-0.0014172696,0.0029275652,-0.0049838587,0.0010805875,0.0005855801,-0.00016054732,0.0011504078,0.0025592025,0.0015800588,-0.0012984404,0.0021040612,-0.00051011937,-0.002011345,-0.0007288643,-0.0019879618,-0.0005588554,0.000729384,-3.9201594e-05,0.001460975,0.004075037,-0.0010567263,-0.000915153,0.0032110615,0.0009580616,0.0037207638,0.0011296804,-0.0035671513,0.0016133529,0.0038571162,0.0011709435,-0.00024512655,0.004979893,0.00023648763,-0.0013900566,0.0010486984,0.0010300807,0.0009564849
Feature_544,0.0014732433,-0.0009029684,0.0005935448,0.0029689057,0.00023234903,0.0006872706,-0.0019830384,-0.0011497713,0.002271812,-0.0005361699,-0.0015819217,-6.565455e-05,-0.00030422353,-0.0010163538,0.0010715214,0.0014792,0.0001361204,-6.729564e-05,-0.001992724,-0.0025418706,-0.00022292328,-0.00014208353,0.0008988566,0.0018167116,0.00084082223,-0.0016908448,0.0009918956,0.000261977,0.00045207114,0.0024298837,-8.905361e-05,8.720604e-05,-0.0011203394,8.819322e-06,0.0034614976,-0.0007596994,0.00043986426,0.00027138865,-0.0025975918,0.0007856063,0.0011865671,-0.0016087461,0.00020262363,0.00036361706,0.00040773663,-0.0006241037,-0.0020323435,-0.0005002504,-0.0009824206,-0.0024224005
Feature_545,0.0012970717,-0.001192396,0.000100761245,0.0029981583,0.00034531878,0.00067501154,-0.0016400736,-0.0005097002,0.0017570518,-0.0007255695,-0.0019593637,-0.0012593223,-0.00086434133,-0.0017450375,0.00087431003,0.0010822067,-0.00028442757,-0.00023434605,-0.00083269866,-0.001245347,0.0005604546,0.0004982806,-0.00031185543,0.00442059,0.0011462626,-0.0018485163,0.001266143,-0.0005856856,0.0008244583,0.00037751874,0.0007407482,0.00027357077,-0.0011033895,0.0010437885,0.001501044,8.688232e-05,0.00058279984,0.0010903775,-0.0007865478,4.8749833e-05,0.0011068201,0.0003376837,0.00032472,0.00025838014,0.0003956024,-0.0009154643,-0.002652589,-0.0021494313,-0.0015826778,-0.0026849068
Feature_546,0.0011229409,-0.001335145,-3.883776e-05,0.0027904916,0.00039760457,0.0006019218,-0.00088963803,-0.00019025532,0.0012016352,-0.00064809603,-0.0019957954,-0.0010626387,-0.0007395427,-0.002137348,0.00085632503,0.00020670268,-0.0005688275,-0.00041916102,-0.00047554594,-0.0010137635,0.0014839452,0.00048732467,-0.0017963024,0.0046676993,0.00032120303,-0.0015727812,0.000631442,-8.276811e-05,0.0021541133,0.00034021112,0.0011185269,0.00051035394,-0.00088785094,-0.00021631048,0.0012354105,0.0005352343,0.0011979283,0.0015145569,-0.00034389723,0.0006017986,-0.0006698791,0.0012889137,0.0017114239,0.001086118,0.00027902448,-0.0025775472,-0.0029296675,-0.0020662004,-0.00080813095,-0.001213382
Feature_547,0.001024359,-0.001255161,-0.0003383966,0.0023236368,0.00015838837,0.00046023206,0.0004885846,7.605608e-05,0.0014717181,-0.0010444497,-0.0027414695,-0.00067065813,-0.0011006644,-0.0026993367,0.001436634,-0.0010107552,-0.00051177444,-0.00030065153,-0.00013222007,-0.0008351013,0.0019944522,0.00092580996,-0.001866242,0.004330999,0.000283983,-0.0020860967,9.020955e-06,-0.00094926654,0.002897122,-0.0002494385,0.0026564193,0.0018155525,0.0010496855,-0.0005479089,0.0004347778,0.0012990113,0.0027895418,0.00203782,0.00037540827,-0.00037249507,4.342267e-05,0.0038210899,0.0009893831,0.000481325,0.0009910092,-0.0012508702,-0.0005152287,-0.0011018739,0.0006050756,-6.725143e-05
Feature_548,0.0007860153,-0.0010381482,-0.0008376097,0.0017813331,0.00035498347,4.3813543e-06,0.0022848374,0.00044762148,0.001448874,-0.0012807244,-0.0036297992,0.0002640134,-0.0009328922,-0.0022412955,0.0020282136,-0.0027851476,0.00044786106,0.00015443923,-0.00031146704,7.175147e-05,0.0012830175,0.0006453575,-0.0019272895,0.00339807,0.00055069407,-0.002040787,-0.00024704527,-0.00017954993,0.0034920648,6.66404e-05,0.0011405267,0.00016056882,0.00046861134,-0.00093797647,-0.00055796024,0.00073333713,0.0028414077,0.0031154663,0.0018701182,-0.00225467,-0.00087351725,0.0027638753,0.0008731752,0.0014444628,0.0032471146,-0.0004900188,-9.5877884e-05,0.00095636083,0.0022716853,-0.0003479892
Feature_549,0.0011941933,-0.0006706547,0.00082458265,0.0032165595,0.00018512025,0.0008817684,-0.0019440457,-0.00077872747,0.0017937599,-0.00050908973,-0.00051872665,-0.0008249798,-0.00010133714,-0.0015189939,0.0012398842,0.0023481979,0.00020613754,0.00073165714,-0.001460999,-0.0016743975,-0.0008557693,0.00034692514,-4.9836563e-05,0.003303878,0.00049887854,-0.0011397022,0.00142248,-0.0019095741,0.0007735473,0.0006824812,0.0004300599,0.00044499527,-0.0006213919,0.002504882,0.001667821,-0.00023597296,0.0011929066,-8.880202e-05,-0.001524457,0.00033657742,0.002514471,-0.0017647594,-0.000624204,0.0013604045,7.984169e-05,-0.0006085614,-0.0004794904,-0.00042877012,-0.00073349406,-0.0005820783
Feature_550,0.0010880233,-0.0010388116,2.5257175e-05,0.0035525144,0.0005855816,0.00083092606,-0.00077470846,0.00022277352,0.0016214931,-0.00032075073,-0.0016854171,-0.00086379825,-0.0014874804,-0.0029342778,0.0014856121,0.00090483646,-0.000166839,-0.00042725596,-1.4026295e-05,-0.0007745058,0.0005573502,0.00054689276,-0.0017359257,0.0045117373,0.0012048663,-0.0018096529,0.00068432174,-0.0015818403,0.0026376348,-0.0002704543,0.00083828764,0.0005028297,0.00029231064,0.00035457336,0.000177975,0.00024860652,0.0019137035,0.0022099311,2.9471681e-05,0.0001285947,0.0001434271,-0.00034542705,0.0015220884,1.3573056e-06,-0.0012706782,-0.002803418,-0.00165342,-0.0035308434,-0.00054149725,-0.0011489878
Feature_551,0.0009517853,-0.0010568468,-0.00028564248,0.002915577,0.00043027106,0.00036576262,0.00062220125,0.00071946724,0.0018734863,-0.0005375898,-0.002620015,0.0003502947,-0.0015587556,-0.002924635,0.0019741459,0.0002512517,-3.8715843e-05,2.6477614e-05,0.00020451279,-0.00064635143,0.00077779096,0.0007506964,-0.0014833583,0.0043420643,0.0011435684,-0.0009088752,0.00021653864,-0.0014119112,0.003247686,-0.0010664584,0.0018984047,0.001044329,0.001489959,0.00034755713,0.00010337729,0.0009718436,0.0027442016,0.0035517716,0.0018579625,-0.0008839197,-0.00053688075,0.001422019,0.000526641,0.00057053764,0.0009366955,-0.002380822,-0.0013050536,-0.0007712907,-0.00031589373,-0.0026272822
Feature_552,0.001107786,-0.00022947112,0.0014450336,0.002990102,-6.142747e-05,0.00080824824,-0.0015634833,-0.001250707,0.0011232875,-0.00076645706,-0.00046304174,-0.0014966205,0.00044655925,-0.0005593611,0.0016934553,0.0020104852,0.0011042769,0.0010365627,-0.0004655355,-0.0010502964,-0.0014532552,-8.474489e-05,0.0012284254,0.0029156487,-0.00014479639,-0.0010801118,0.0022899364,-0.0017709719,0.0002657807,0.0011005169,0.00034089122,0.0004775964,-0.00040876225,0.003129619,0.002984105,-0.00011420876,0.00026394532,-0.0008293051,6.0503124e-05,0.0004553815,0.0019409258,-0.0028924504,-0.00084691687,0.0014557254,0.0015041683,0.00030167704,0.0007545372,0.0005360753,-0.0027495627,-0.0013956357
Feature_553,0.0009280019,-0.00033460802,0.00081720273,0.0032589028,0.00029310578,0.00091333926,-0.0016479564,-0.00076902856,0.0011383714,-0.00037980045,-0.00019382873,-0.0012517463,-0.00028338277,-0.0014744675,0.0014165143,0.0021077471,0.00058299,0.001026249,-0.0007994563,-0.000963338,-0.0017626969,0.0005468231,0.0010486667,0.0024682477,0.0006806136,-0.0010526861,0.002032212,-0.0025789738,0.0008804238,0.000103411854,-0.0008014251,0.00060407363,-6.43872e-05,0.0037440925,0.0004352813,-0.00011706449,0.0006557556,0.00044440228,-1.8362533e-05,0.0011068437,0.0033273206,-0.0025889487,-0.00039160968,0.0010099685,-0.00026765876,0.0003334995,-0.0004348948,0.00026280477,-0.0025496413,-0.0022151528
Feature_554,0.0009579172,-0.000865864,0.0002763057,0.003912324,0.00077472907,0.0009330081,-0.00047123275,0.00070525246,0.0016706788,-0.00019636525,-0.0012291183,-0.00037637865,-0.0020812762,-0.0033300724,0.0022623804,0.0015474997,0.00037672374,-3.0266061e-05,-0.00019429525,-0.0005157824,-0.0007868919,0.0006981588,-0.0022245825,0.004123642,0.0013869973,-0.000840981,-0.00011182084,-0.0036453358,0.0020881745,-0.0014245973,-0.00074815314,0.00026711792,0.0007329536,0.0014986851,0.0004551064,0.00020421828,0.0010257558,0.0052048843,0.0016793135,0.0013237572,0.0015125325,-0.00016848011,-0.00010541552,0.0014886077,-0.0005168753,-0.0023681563,-0.00096422766,-0.0036953124,-0.00094104116,-0.002778558
Feature_555,0.0009941236,-0.0011169182,-0.000148885,0.0037366664,0.00056816055,0.00065733114,0.0012579822,0.0012279355,0.0026342347,0.00030375773,-0.0022492574,0.0020374593,-0.0028009387,-0.004163074,0.003018254,0.00034333995,0.0005868304,0.00013004932,-0.00038188195,-0.00085750676,9.6255026e-05,0.00021551871,-0.003429754,0.0042747906,0.002696038,-0.00061297935,-0.0008652212,-0.0021382975,0.0044803103,-0.0022738627,8.754057e-05,5.891498e-05,0.000750166,0.0018721741,-8.344999e-05,0.00028482755,0.0045223627,0.0070264763,0.0026472562,0.0012062194,-0.0005993213,0.00071236375,0.0011263472,0.00097287167,6.871338e-06,-0.0060865814,-0.00021449981,-0.0008667755,0.0024663236,-0.0048381393
